campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1335.jpeg,-33.57293333,115.3057667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1340.jpeg,-33.57313333,115.3058333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1342.jpeg,-33.57321667,115.30585,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1345.jpeg,-33.57333333,115.30585,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1346.jpeg,-33.57338333,115.3058833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1348.jpeg,-33.57345,115.3059167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1350.jpeg,-33.57353333,115.3059167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1359.jpeg,-33.5739,115.3059833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1361.jpeg,-33.574,115.3059833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1370.jpeg,-33.57436667,115.306,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1375.jpeg,-33.57456667,115.3061,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1377.jpeg,-33.57463333,115.3061833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1384.jpeg,-33.57493333,115.3061833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1387.jpeg,-33.57503333,115.30625,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1390.jpeg,-33.57515,115.30635,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1393.jpeg,-33.57526667,115.3063667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1395.jpeg,-33.57535,115.3064,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1416.jpeg,-33.57621667,115.30645,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1421.jpeg,-33.57643333,115.3064833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1434.jpeg,-33.57696667,115.3065,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1436.jpeg,-33.57706667,115.3065,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1438.jpeg,-33.57716667,115.3064833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1449.jpeg,-33.57763333,115.3064333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1456.jpeg,-33.57795,115.3065333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1457.jpeg,-33.578,115.3065333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1459.jpeg,-33.57806667,115.3064833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1464.jpeg,-33.57826667,115.3063667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1474.jpeg,-33.57866667,115.30615,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1492.jpeg,-33.57941667,115.3059167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1495.jpeg,-33.57953333,115.3058667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1500.jpeg,-33.57975,115.3058,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1512.jpeg,-33.58021667,115.30555,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1517.jpeg,-33.5804,115.3054167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1522.jpeg,-33.58058333,115.30525,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1535.jpeg,-33.58111667,115.3049167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1539.jpeg,-33.58126667,115.3048,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1541.jpeg,-33.58133333,115.30475,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1549.jpeg,-33.58163333,115.3045667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1552.jpeg,-33.58173333,115.3044833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1554.jpeg,-33.58181667,115.3044333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1561.jpeg,-33.5821,115.3042667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1563.jpeg,-33.58218333,115.3042167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1572.jpeg,-33.58256667,115.3039833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1592.jpeg,-33.58336667,115.3033833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1595.jpeg,-33.58348333,115.3033,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1600.jpeg,-33.58371667,115.30335,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1604.jpeg,-33.58391667,115.3033,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1606.jpeg,-33.58398333,115.3032333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1628.jpeg,-33.5849,115.3028,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1645.jpeg,-33.58555,115.3023667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1646.jpeg,-33.5856,115.3023667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1661.jpeg,-33.58621667,115.302,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1666.jpeg,-33.5864,115.3018833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1679.jpeg,-33.58691667,115.3015833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1687.jpeg,-33.58723333,115.30135,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1701.jpeg,-33.58775,115.3009833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1707.jpeg,-33.58798333,115.3008667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1712.jpeg,-33.58818333,115.3007333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1717.jpeg,-33.58843333,115.3006,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1733.jpeg,-33.58905,115.30025,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1735.jpeg,-33.58915,115.3002,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1763.jpeg,-33.59026667,115.2994,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1770.jpeg,-33.59055,115.2992,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1772.jpeg,-33.59063333,115.29915,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1777.jpeg,-33.59081667,115.299,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1779.jpeg,-33.5909,115.2989333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1801.jpeg,-33.59173333,115.2982333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1807.jpeg,-33.59193333,115.2980167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1814.jpeg,-33.59216667,115.2977667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1823.jpeg,-33.59253333,115.2975,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1826.jpeg,-33.59266667,115.2974167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1859.jpeg,-33.59398333,115.2964333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1861.jpeg,-33.59406667,115.2963833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1872.jpeg,-33.59451667,115.2960833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1877.jpeg,-33.59476667,115.2960167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1879.jpeg,-33.59485,115.2959667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1887.jpeg,-33.59516667,115.2957167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1892.jpeg,-33.59536667,115.2955667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1901.jpeg,-33.59571667,115.2953,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1912.jpeg,-33.59613333,115.2949667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1937.jpeg,-33.59715,115.2940833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1939.jpeg,-33.59721667,115.2940333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1940.jpeg,-33.59726667,115.294,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1948.jpeg,-33.59765,115.2938667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1961.jpeg,-33.5982,115.2934167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1969.jpeg,-33.59855,115.2931833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1982.jpeg,-33.5991,115.2927,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1995.jpeg,-33.5993,115.29195,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_1997.jpeg,-33.59938333,115.2918667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2001.jpeg,-33.59955,115.2917333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2017.jpeg,-33.60025,115.2911833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2041.jpeg,-33.60125,115.2902333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2045.jpeg,-33.60143333,115.29005,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2055.jpeg,-33.6019,115.2900167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2061.jpeg,-33.60201667,115.28995,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2074.jpeg,-33.60201667,115.2899667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2098.jpeg,-33.60195,115.2900667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2100.jpeg,-33.60195,115.2900667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2114.jpeg,-33.60195,115.2901,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2116.jpeg,-33.60195,115.2901167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2124.jpeg,-33.60193333,115.2901333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2126.jpeg,-33.60193333,115.29015,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT4,LGBDT4_2131.jpeg,-33.60193333,115.29015,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0891.jpeg,-33.60048333,115.3726333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0897.jpeg,-33.60038333,115.3724667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0903.jpeg,-33.60001667,115.3720333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0916.jpeg,-33.59948333,115.3716667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0923.jpeg,-33.59925,115.3715333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0930.jpeg,-33.59903333,115.37135,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0934.jpeg,-33.59891667,115.3712333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0947.jpeg,-33.59851667,115.371,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0949.jpeg,-33.59845,115.37095,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0951.jpeg,-33.59836667,115.3709,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0971.jpeg,-33.59766667,115.3704333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0973.jpeg,-33.5976,115.3703833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0982.jpeg,-33.59726667,115.3701667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0985.jpeg,-33.59718333,115.3701333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_0997.jpeg,-33.59673333,115.3699667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1019.jpeg,-33.59598333,115.3696167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1026.jpeg,-33.59575,115.3694833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1036.jpeg,-33.59541667,115.3693333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1057.jpeg,-33.59466667,115.36885,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1060.jpeg,-33.59455,115.3688167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1069.jpeg,-33.59423333,115.3685333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1074.jpeg,-33.59405,115.3683833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1079.jpeg,-33.59386667,115.3683,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1090.jpeg,-33.59346667,115.3680667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1109.jpeg,-33.59278333,115.3675833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1121.jpeg,-33.59233333,115.3673,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1131.jpeg,-33.59201667,115.3669667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1150.jpeg,-33.59136667,115.36655,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1152.jpeg,-33.59128333,115.3665167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1157.jpeg,-33.5911,115.36645,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1159.jpeg,-33.59103333,115.3664167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1162.jpeg,-33.59091667,115.3663667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1164.jpeg,-33.59083333,115.3663167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1169.jpeg,-33.59065,115.3662333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1180.jpeg,-33.59025,115.3660333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1183.jpeg,-33.59013333,115.36595,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1191.jpeg,-33.58985,115.3658167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1198.jpeg,-33.5896,115.3657,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1233.jpeg,-33.5883,115.3649667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1238.jpeg,-33.5881,115.36485,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1263.jpeg,-33.58721667,115.3642667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1265.jpeg,-33.58713333,115.3642167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1269.jpeg,-33.58698333,115.36415,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1280.jpeg,-33.5866,115.3638333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1287.jpeg,-33.58638333,115.3635833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1293.jpeg,-33.58616667,115.3634333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1296.jpeg,-33.58606667,115.36335,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1308.jpeg,-33.58563333,115.3630167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1312.jpeg,-33.5855,115.3628833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1328.jpeg,-33.58495,115.3624667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1330.jpeg,-33.58488333,115.3624,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1332.jpeg,-33.58481667,115.36235,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1334.jpeg,-33.58473333,115.3623167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1337.jpeg,-33.58463333,115.3622333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1339.jpeg,-33.58456667,115.3622167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1355.jpeg,-33.584,115.3618167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1356.jpeg,-33.58395,115.3618,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1371.jpeg,-33.5834,115.3614833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1378.jpeg,-33.58316667,115.3612333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1380.jpeg,-33.5831,115.3611833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1383.jpeg,-33.58298333,115.3610667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1413.jpeg,-33.5819,115.3601833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1416.jpeg,-33.5818,115.3601167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1436.jpeg,-33.58116667,115.35955,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1443.jpeg,-33.5809,115.3593833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1449.jpeg,-33.58066667,115.3592,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1450.jpeg,-33.58061667,115.3592,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1457.jpeg,-33.58036667,115.3589667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1488.jpeg,-33.57921667,115.3580667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1493.jpeg,-33.57903333,115.3579333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1509.jpeg,-33.57845,115.3576167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1514.jpeg,-33.57825,115.3575,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1523.jpeg,-33.57791667,115.35725,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1531.jpeg,-33.57761667,115.3570333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1538.jpeg,-33.57736667,115.3568167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1541.jpeg,-33.57726667,115.3567167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1562.jpeg,-33.5765,115.3560667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1570.jpeg,-33.57616667,115.3558,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1576.jpeg,-33.57596667,115.35555,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1586.jpeg,-33.57558333,115.3551667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1588.jpeg,-33.5755,115.3551,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1594.jpeg,-33.5753,115.3548667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1601.jpeg,-33.57503333,115.3546333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1603.jpeg,-33.57496667,115.35455,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1613.jpeg,-33.5746,115.3541667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1620.jpeg,-33.57433333,115.3539167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1622.jpeg,-33.57425,115.3538667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1635.jpeg,-33.5738,115.3533833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1640.jpeg,-33.57361667,115.3532,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1642.jpeg,-33.57356667,115.3531167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1645.jpeg,-33.57345,115.3529833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1662.jpeg,-33.57296667,115.3524167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1663.jpeg,-33.57295,115.3523667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1669.jpeg,-33.57278333,115.3523333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1671.jpeg,-33.57271667,115.3523,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1680.jpeg,-33.57233333,115.3520667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1681.jpeg,-33.5723,115.3520667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1693.jpeg,-33.57173333,115.3518833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1703.jpeg,-33.5713,115.3516833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1708.jpeg,-33.5711,115.35155,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1714.jpeg,-33.57085,115.3514,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1717.jpeg,-33.57075,115.3513167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1730.jpeg,-33.57028333,115.351,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1741.jpeg,-33.56996667,115.3507,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1746.jpeg,-33.56978333,115.3505667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1753.jpeg,-33.56956667,115.3503333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1755.jpeg,-33.5695,115.3503,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1759.jpeg,-33.56935,115.3502,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1782.jpeg,-33.56858333,115.3496667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1784.jpeg,-33.56851667,115.3496333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1786.jpeg,-33.56843333,115.3496167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1789.jpeg,-33.56833333,115.3495667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1796.jpeg,-33.56808333,115.3494333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1797.jpeg,-33.56805,115.3494167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1803.jpeg,-33.56783333,115.3493167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1811.jpeg,-33.56756667,115.3491333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1813.jpeg,-33.56748333,115.3491167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1844.jpeg,-33.56641667,115.34845,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1852.jpeg,-33.56615,115.34825,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1859.jpeg,-33.56588333,115.3481,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1867.jpeg,-33.56558333,115.3479833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1871.jpeg,-33.56543333,115.3479,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1894.jpeg,-33.56468333,115.3472,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1896.jpeg,-33.56463333,115.3471333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1903.jpeg,-33.56436667,115.34695,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1905.jpeg,-33.5643,115.3469,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1907.jpeg,-33.56423333,115.34685,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1913.jpeg,-33.56403333,115.3466667,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1918.jpeg,-33.56386667,115.3465333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1924.jpeg,-33.56365,115.3464833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1927.jpeg,-33.56356667,115.3464167,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1929.jpeg,-33.56348333,115.3463833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1931.jpeg,-33.56341667,115.3463833,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1933.jpeg,-33.56336667,115.3463,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1935.jpeg,-33.56331667,115.3462333,,1920,1080
,,,,,,,
2014TowedVideo,LGBDT5,LGBDT5_1940.jpeg,-33.56313333,115.3461667,,1920,1080
,,,,,,,
