campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020713_372_FC16.png,-33.431276,115.216969,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020713_872_FC16.png,-33.431271,115.21697,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020714_372_FC16.png,-33.431267,115.216971,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020714_872_FC16.png,-33.431263,115.216972,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020715_372_FC16.png,-33.431258,115.216974,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020715_872_FC16.png,-33.431254,115.216975,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020716_372_FC16.png,-33.43125,115.216977,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020716_872_FC16.png,-33.431245,115.216979,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020717_372_FC16.png,-33.431241,115.216981,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020717_872_FC16.png,-33.431237,115.216984,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020718_372_FC16.png,-33.431233,115.216986,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020718_872_FC16.png,-33.431229,115.216989,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020719_372_FC16.png,-33.431224,115.216991,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020719_872_FC16.png,-33.43122,115.216994,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020720_373_FC16.png,-33.431216,115.216997,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020720_873_FC16.png,-33.431212,115.216999,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020721_373_FC16.png,-33.431208,115.217002,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020721_873_FC16.png,-33.431203,115.217004,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020722_373_FC16.png,-33.431199,115.217006,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020722_873_FC16.png,-33.431194,115.217007,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020723_373_FC16.png,-33.43119,115.217009,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020723_873_FC16.png,-33.431185,115.21701,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020724_373_FC16.png,-33.43118,115.217012,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020724_873_FC16.png,-33.431176,115.217013,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020725_373_FC16.png,-33.431171,115.217014,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020725_873_FC16.png,-33.431166,115.217015,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020726_373_FC16.png,-33.431161,115.217016,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020726_873_FC16.png,-33.431156,115.217017,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020727_373_FC16.png,-33.431152,115.217018,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020727_873_FC16.png,-33.431147,115.217019,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020728_373_FC16.png,-33.431142,115.21702,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020728_873_FC16.png,-33.431138,115.217021,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020729_373_FC16.png,-33.431133,115.217022,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020729_873_FC16.png,-33.431129,115.217024,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020730_373_FC16.png,-33.431125,115.217025,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020730_873_FC16.png,-33.43112,115.217027,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020731_373_FC16.png,-33.431116,115.217028,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020731_873_FC16.png,-33.431112,115.21703,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020732_373_FC16.png,-33.431107,115.217032,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020732_873_FC16.png,-33.431103,115.217034,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020733_373_FC16.png,-33.431099,115.217036,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020733_873_FC16.png,-33.431095,115.217038,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020734_373_FC16.png,-33.43109,115.217039,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020734_873_FC16.png,-33.431086,115.217041,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020735_373_FC16.png,-33.431082,115.217043,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020735_873_FC16.png,-33.431078,115.217046,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020736_373_FC16.png,-33.431073,115.217048,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020736_874_FC16.png,-33.431069,115.21705,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020737_374_FC16.png,-33.431065,115.217052,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020737_874_FC16.png,-33.43106,115.217054,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020738_374_FC16.png,-33.431056,115.217057,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020738_874_FC16.png,-33.431051,115.217059,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020739_374_FC16.png,-33.431047,115.21706,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020739_874_FC16.png,-33.431042,115.217062,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020740_374_FC16.png,-33.431037,115.217063,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020740_874_FC16.png,-33.431033,115.217065,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020741_374_FC16.png,-33.431028,115.217066,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020741_874_FC16.png,-33.431023,115.217067,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020742_374_FC16.png,-33.431018,115.217068,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020742_874_FC16.png,-33.431013,115.217069,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020743_374_FC16.png,-33.431008,115.21707,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020743_875_FC16.png,-33.431003,115.217071,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020744_375_FC16.png,-33.430999,115.217073,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020744_875_FC16.png,-33.430994,115.217074,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020745_375_FC16.png,-33.430989,115.217075,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020745_874_FC16.png,-33.430984,115.217077,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020746_375_FC16.png,-33.430979,115.217078,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020746_875_FC16.png,-33.430975,115.21708,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020747_375_FC16.png,-33.43097,115.217081,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020747_875_FC16.png,-33.430966,115.217083,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020748_375_FC16.png,-33.430962,115.217085,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020748_875_FC16.png,-33.430958,115.217087,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020749_375_FC16.png,-33.430954,115.217089,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020749_875_FC16.png,-33.43095,115.217091,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020750_375_FC16.png,-33.430946,115.217093,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020750_875_FC16.png,-33.430942,115.217095,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020751_375_FC16.png,-33.430938,115.217097,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020751_875_FC16.png,-33.430934,115.2171,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020752_375_FC16.png,-33.43093,115.217102,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020752_875_FC16.png,-33.430927,115.217104,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020753_375_FC16.png,-33.430922,115.217107,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020753_875_FC16.png,-33.430918,115.217109,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020754_375_FC16.png,-33.430914,115.217111,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020754_875_FC16.png,-33.43091,115.217113,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020755_375_FC16.png,-33.430905,115.217115,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020755_875_FC16.png,-33.430901,115.217117,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020756_375_FC16.png,-33.430896,115.217119,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020756_875_FC16.png,-33.430891,115.21712,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020757_375_FC16.png,-33.430886,115.217122,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020757_875_FC16.png,-33.430882,115.217124,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020758_375_FC16.png,-33.430877,115.217125,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020758_875_FC16.png,-33.430872,115.217126,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020759_375_FC16.png,-33.430867,115.217127,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020759_875_FC16.png,-33.430862,115.217128,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020800_375_FC16.png,-33.430857,115.217129,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020800_875_FC16.png,-33.430853,115.21713,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020801_375_FC16.png,-33.430848,115.217131,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020801_875_FC16.png,-33.430844,115.217132,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020802_375_FC16.png,-33.430839,115.217134,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020802_875_FC16.png,-33.430835,115.217135,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020803_375_FC16.png,-33.430831,115.217137,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020803_875_FC16.png,-33.430827,115.217138,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020804_375_FC16.png,-33.430823,115.21714,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020804_875_FC16.png,-33.430819,115.217142,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020805_375_FC16.png,-33.430815,115.217144,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020805_875_FC16.png,-33.43081,115.217146,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020806_375_FC16.png,-33.430806,115.217148,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020806_875_FC16.png,-33.430802,115.21715,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020807_375_FC16.png,-33.430798,115.217152,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020807_875_FC16.png,-33.430794,115.217154,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020808_375_FC16.png,-33.430789,115.217156,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020808_875_FC16.png,-33.430785,115.217158,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020809_375_FC16.png,-33.430781,115.21716,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020809_875_FC16.png,-33.430776,115.217162,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020810_375_FC16.png,-33.430771,115.217164,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020810_875_FC16.png,-33.430767,115.217166,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020811_375_FC16.png,-33.430762,115.217168,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020811_875_FC16.png,-33.430758,115.21717,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020812_375_FC16.png,-33.430753,115.217172,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020812_875_FC16.png,-33.430748,115.217173,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020813_375_FC16.png,-33.430744,115.217175,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020813_875_FC16.png,-33.430739,115.217176,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020814_375_FC16.png,-33.430735,115.217177,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020814_875_FC16.png,-33.43073,115.217179,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020815_375_FC16.png,-33.430726,115.21718,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020815_875_FC16.png,-33.430721,115.217181,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020816_375_FC16.png,-33.430717,115.217183,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020816_875_FC16.png,-33.430712,115.217184,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020817_375_FC16.png,-33.430708,115.217186,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020817_875_FC16.png,-33.430704,115.217188,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020818_375_FC16.png,-33.430699,115.217189,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020818_875_FC16.png,-33.430695,115.217191,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020819_375_FC16.png,-33.430691,115.217193,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020819_875_FC16.png,-33.430687,115.217194,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020820_375_FC16.png,-33.430682,115.217196,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020820_875_FC16.png,-33.430678,115.217198,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020821_375_FC16.png,-33.430674,115.2172,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020821_875_FC16.png,-33.43067,115.217202,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020822_375_FC16.png,-33.430665,115.217204,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020822_875_FC16.png,-33.430661,115.217206,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020823_375_FC16.png,-33.430657,115.217208,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020823_875_FC16.png,-33.430652,115.217209,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020824_375_FC16.png,-33.430648,115.217211,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020824_875_FC16.png,-33.430644,115.217213,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020825_375_FC16.png,-33.430639,115.217215,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020825_875_FC16.png,-33.430635,115.217217,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020826_375_FC16.png,-33.43063,115.217218,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020826_875_FC16.png,-33.430626,115.21722,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020827_375_FC16.png,-33.430621,115.217222,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020827_875_FC16.png,-33.430617,115.217223,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020828_375_FC16.png,-33.430612,115.217225,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020828_875_FC16.png,-33.430608,115.217227,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020829_375_FC16.png,-33.430603,115.217229,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020829_875_FC16.png,-33.430599,115.217231,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020830_375_FC16.png,-33.430595,115.217233,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020830_875_FC16.png,-33.430591,115.217235,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020831_375_FC16.png,-33.430586,115.217237,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020831_875_FC16.png,-33.430582,115.217239,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020832_375_FC16.png,-33.430577,115.217241,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020832_875_FC16.png,-33.430573,115.217243,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020833_375_FC16.png,-33.430569,115.217245,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020833_875_FC16.png,-33.430564,115.217246,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020834_375_FC16.png,-33.43056,115.217248,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020834_875_FC16.png,-33.430555,115.217249,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020835_375_FC16.png,-33.430551,115.217251,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020835_875_FC16.png,-33.430546,115.217252,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020836_375_FC16.png,-33.430542,115.217254,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020836_875_FC16.png,-33.430537,115.217255,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020837_375_FC16.png,-33.430533,115.217257,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020837_875_FC16.png,-33.430529,115.217258,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020838_375_FC16.png,-33.430524,115.217259,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020838_875_FC16.png,-33.43052,115.217261,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020839_375_FC16.png,-33.430516,115.217262,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020839_875_FC16.png,-33.430512,115.217264,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020840_375_FC16.png,-33.430508,115.217265,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020840_875_FC16.png,-33.430503,115.217267,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020841_375_FC16.png,-33.430499,115.217269,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020841_875_FC16.png,-33.430495,115.21727,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020842_375_FC16.png,-33.430491,115.217272,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020842_875_FC16.png,-33.430486,115.217273,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020843_375_FC16.png,-33.430482,115.217275,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020843_875_FC16.png,-33.430478,115.217277,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020844_375_FC16.png,-33.430474,115.217278,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020844_875_FC16.png,-33.430469,115.21728,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020845_375_FC16.png,-33.430465,115.217282,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020845_875_FC16.png,-33.430461,115.217284,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020846_375_FC16.png,-33.430456,115.217286,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020846_875_FC16.png,-33.430452,115.217288,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020847_375_FC16.png,-33.430447,115.21729,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020847_875_FC16.png,-33.430442,115.217292,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020848_375_FC16.png,-33.430437,115.217294,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020848_875_FC16.png,-33.430432,115.217296,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020849_375_FC16.png,-33.430428,115.217297,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020849_875_FC16.png,-33.430423,115.217299,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020850_375_FC16.png,-33.430418,115.2173,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020850_875_FC16.png,-33.430413,115.217302,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020851_375_FC16.png,-33.430408,115.217303,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020851_875_FC16.png,-33.430404,115.217305,,1388,1038
,,,,,,,
AUV2015,r20150529_013035_wa-gb-auv-12c,PR_20150529_020852_375_FC16.png,-33.430399,115.217306,,1388,1038
,,,,,,,
