campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053634_525_FC16.png,-33.360935,115.2327916,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053635_025_FC16.png,-33.3609349,115.2327851,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053635_525_FC16.png,-33.3609346,115.2327788,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053636_025_FC16.png,-33.3609343,115.2327731,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053636_525_FC16.png,-33.3609339,115.2327675,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053637_026_FC16.png,-33.3609334,115.2327624,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053637_526_FC16.png,-33.3609326,115.2327575,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053638_026_FC16.png,-33.3609315,115.232753,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053638_526_FC16.png,-33.3609303,115.2327488,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053639_026_FC16.png,-33.3609291,115.2327448,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053639_527_FC16.png,-33.3609275,115.2327408,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053640_027_FC16.png,-33.3609259,115.232737,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053640_527_FC16.png,-33.3609243,115.232733,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053641_027_FC16.png,-33.3609228,115.2327292,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053641_527_FC16.png,-33.3609213,115.2327253,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053642_027_FC16.png,-33.36092,115.2327212,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053642_528_FC16.png,-33.3609188,115.2327169,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053643_028_FC16.png,-33.3609177,115.2327123,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053643_528_FC16.png,-33.3609169,115.2327072,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053644_028_FC16.png,-33.3609162,115.232702,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053644_528_FC16.png,-33.3609159,115.2326967,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053645_028_FC16.png,-33.3609156,115.2326911,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053645_529_FC16.png,-33.3609156,115.232685,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053646_029_FC16.png,-33.3609158,115.232679,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053646_529_FC16.png,-33.360916,115.2326729,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053647_029_FC16.png,-33.3609164,115.2326664,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053647_529_FC16.png,-33.360917,115.2326596,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053648_029_FC16.png,-33.3609176,115.2326528,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053648_530_FC16.png,-33.3609181,115.232646,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053649_030_FC16.png,-33.3609186,115.2326389,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053649_530_FC16.png,-33.3609193,115.2326319,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053650_030_FC16.png,-33.3609199,115.2326252,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053650_530_FC16.png,-33.3609202,115.2326186,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053651_030_FC16.png,-33.3609202,115.2326123,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053651_531_FC16.png,-33.3609201,115.2326063,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053652_031_FC16.png,-33.36092,115.2326005,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053652_531_FC16.png,-33.3609195,115.2325948,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053653_031_FC16.png,-33.3609189,115.2325891,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053653_531_FC16.png,-33.3609179,115.2325834,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053654_031_FC16.png,-33.360917,115.2325782,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053654_531_FC16.png,-33.3609162,115.2325732,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053655_032_FC16.png,-33.3609151,115.2325683,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053655_532_FC16.png,-33.3609139,115.2325635,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053656_032_FC16.png,-33.3609127,115.2325586,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053656_532_FC16.png,-33.3609116,115.2325537,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053657_032_FC16.png,-33.3609103,115.232549,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053657_532_FC16.png,-33.3609089,115.2325445,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053658_032_FC16.png,-33.3609075,115.2325399,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053658_532_FC16.png,-33.3609062,115.232535,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053659_032_FC16.png,-33.3609049,115.2325302,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053659_533_FC16.png,-33.3609037,115.2325252,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053700_033_FC16.png,-33.3609029,115.2325203,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053700_533_FC16.png,-33.3609021,115.2325152,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053701_033_FC16.png,-33.3609016,115.23251,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053701_533_FC16.png,-33.3609016,115.2325048,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053702_033_FC16.png,-33.3609017,115.2324998,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053702_534_FC16.png,-33.3609022,115.232495,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053703_034_FC16.png,-33.3609031,115.2324901,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053703_534_FC16.png,-33.3609041,115.2324853,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053704_034_FC16.png,-33.3609057,115.2324805,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053704_534_FC16.png,-33.3609074,115.2324759,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053705_034_FC16.png,-33.3609093,115.2324716,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053705_535_FC16.png,-33.3609114,115.2324674,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053706_035_FC16.png,-33.3609138,115.2324632,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053706_535_FC16.png,-33.3609162,115.2324596,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053707_035_FC16.png,-33.3609188,115.2324561,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053707_535_FC16.png,-33.3609219,115.2324526,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053708_036_FC16.png,-33.3609248,115.2324497,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053708_536_FC16.png,-33.3609279,115.232447,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053709_036_FC16.png,-33.3609312,115.2324446,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053709_536_FC16.png,-33.3609345,115.2324426,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053710_036_FC16.png,-33.3609377,115.232441,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053710_537_FC16.png,-33.3609411,115.2324396,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053711_037_FC16.png,-33.3609448,115.2324385,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053711_537_FC16.png,-33.3609483,115.232438,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053712_037_FC16.png,-33.3609519,115.2324378,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053712_537_FC16.png,-33.3609557,115.232438,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053713_037_FC16.png,-33.3609593,115.2324386,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053713_538_FC16.png,-33.3609628,115.2324397,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053714_038_FC16.png,-33.3609663,115.2324412,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053714_538_FC16.png,-33.3609696,115.232443,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053715_038_FC16.png,-33.3609728,115.2324453,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053715_538_FC16.png,-33.3609763,115.232448,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053716_039_FC16.png,-33.3609797,115.232451,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053716_539_FC16.png,-33.3609829,115.2324541,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053717_039_FC16.png,-33.3609863,115.2324576,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053717_539_FC16.png,-33.3609898,115.2324612,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053718_039_FC16.png,-33.3609934,115.232465,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053718_540_FC16.png,-33.3609972,115.2324687,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053719_040_FC16.png,-33.3610011,115.2324721,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053719_540_FC16.png,-33.3610051,115.232475,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053720_040_FC16.png,-33.3610094,115.2324775,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053720_540_FC16.png,-33.361014,115.2324797,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053721_041_FC16.png,-33.3610186,115.2324815,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053721_541_FC16.png,-33.3610234,115.2324828,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053722_041_FC16.png,-33.3610283,115.2324836,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053722_541_FC16.png,-33.3610334,115.2324841,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053723_041_FC16.png,-33.3610388,115.2324839,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053723_541_FC16.png,-33.3610441,115.2324837,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053724_042_FC16.png,-33.3610498,115.2324831,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053724_542_FC16.png,-33.3610558,115.2324821,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053725_042_FC16.png,-33.3610618,115.232481,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053725_542_FC16.png,-33.3610679,115.2324798,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053726_042_FC16.png,-33.3610739,115.2324787,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053726_543_FC16.png,-33.3610797,115.2324779,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053727_043_FC16.png,-33.3610852,115.2324772,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053727_543_FC16.png,-33.3610907,115.2324769,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053728_043_FC16.png,-33.3610961,115.232477,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053728_543_FC16.png,-33.3611011,115.2324774,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053729_043_FC16.png,-33.3611057,115.2324779,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053729_544_FC16.png,-33.3611103,115.232479,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053730_044_FC16.png,-33.3611146,115.2324807,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053730_544_FC16.png,-33.3611191,115.2324826,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053731_044_FC16.png,-33.3611233,115.2324845,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053731_545_FC16.png,-33.3611275,115.2324865,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053732_045_FC16.png,-33.3611317,115.2324885,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053732_545_FC16.png,-33.361136,115.2324904,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053733_045_FC16.png,-33.3611406,115.2324919,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053733_545_FC16.png,-33.3611454,115.2324932,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053734_046_FC16.png,-33.3611504,115.2324941,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053734_546_FC16.png,-33.3611555,115.2324946,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053735_046_FC16.png,-33.3611605,115.2324946,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053735_546_FC16.png,-33.3611658,115.232494,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053736_046_FC16.png,-33.3611713,115.2324933,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053736_547_FC16.png,-33.361177,115.2324921,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053737_047_FC16.png,-33.3611828,115.2324906,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053737_547_FC16.png,-33.3611886,115.2324886,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053738_047_FC16.png,-33.3611945,115.232487,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053738_547_FC16.png,-33.3612003,115.2324849,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053739_047_FC16.png,-33.361206,115.2324829,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053739_548_FC16.png,-33.3612117,115.2324808,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053740_048_FC16.png,-33.3612171,115.232479,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053740_548_FC16.png,-33.3612225,115.2324773,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053741_048_FC16.png,-33.3612277,115.2324762,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053741_549_FC16.png,-33.3612331,115.232475,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053742_049_FC16.png,-33.3612378,115.2324743,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053742_549_FC16.png,-33.3612426,115.2324744,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053743_049_FC16.png,-33.3612472,115.2324747,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053743_549_FC16.png,-33.3612518,115.2324752,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053744_049_FC16.png,-33.3612561,115.2324764,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053744_550_FC16.png,-33.3612603,115.2324786,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053745_050_FC16.png,-33.3612645,115.232481,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053745_550_FC16.png,-33.3612687,115.2324837,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053746_050_FC16.png,-33.3612729,115.2324866,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053746_550_FC16.png,-33.3612771,115.2324896,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053747_051_FC16.png,-33.3612812,115.2324928,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053747_551_FC16.png,-33.3612855,115.2324956,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053748_051_FC16.png,-33.3612897,115.2324982,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053748_551_FC16.png,-33.3612942,115.2325005,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053749_051_FC16.png,-33.3612987,115.2325022,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053749_551_FC16.png,-33.3613032,115.2325033,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053750_052_FC16.png,-33.3613079,115.2325036,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053750_552_FC16.png,-33.3613127,115.2325032,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053751_052_FC16.png,-33.3613177,115.2325022,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053751_552_FC16.png,-33.3613226,115.2325006,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053752_052_FC16.png,-33.3613277,115.2324987,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053752_553_FC16.png,-33.3613328,115.2324963,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053753_053_FC16.png,-33.3613382,115.2324935,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053753_553_FC16.png,-33.3613434,115.2324902,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053754_053_FC16.png,-33.3613489,115.232487,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053754_553_FC16.png,-33.3613544,115.2324839,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053755_053_FC16.png,-33.3613595,115.2324813,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053755_554_FC16.png,-33.3613646,115.2324791,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053756_054_FC16.png,-33.3613695,115.2324775,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053756_554_FC16.png,-33.3613742,115.2324762,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053757_054_FC16.png,-33.3613784,115.2324756,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053757_555_FC16.png,-33.3613827,115.2324755,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053758_055_FC16.png,-33.361387,115.2324753,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053758_555_FC16.png,-33.3613911,115.2324766,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053759_055_FC16.png,-33.3613949,115.2324783,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053759_555_FC16.png,-33.3613988,115.2324802,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053800_055_FC16.png,-33.3614026,115.2324827,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053800_556_FC16.png,-33.3614065,115.2324858,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053801_056_FC16.png,-33.3614103,115.2324891,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053801_556_FC16.png,-33.3614142,115.2324926,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053802_056_FC16.png,-33.3614181,115.2324961,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053802_557_FC16.png,-33.3614219,115.2324999,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053803_057_FC16.png,-33.3614259,115.232503,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053803_557_FC16.png,-33.36143,115.2325058,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053804_057_FC16.png,-33.3614342,115.232508,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053804_558_FC16.png,-33.3614384,115.2325097,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053805_058_FC16.png,-33.3614427,115.2325109,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053805_558_FC16.png,-33.361447,115.2325115,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053806_058_FC16.png,-33.3614515,115.2325115,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053806_558_FC16.png,-33.3614562,115.2325109,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053807_058_FC16.png,-33.3614609,115.2325098,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053807_559_FC16.png,-33.3614657,115.2325084,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053808_059_FC16.png,-33.3614704,115.2325065,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053808_559_FC16.png,-33.3614753,115.2325042,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053809_059_FC16.png,-33.3614802,115.2325018,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053809_559_FC16.png,-33.3614852,115.2324993,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053810_060_FC16.png,-33.3614903,115.2324965,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053810_560_FC16.png,-33.3614953,115.2324941,,1388,1038
,,,,,,,
AUV2015,r20150528_044923_wa-gb-auv-11b,PR_20150528_053811_060_FC16.png,-33.3615002,115.2324919,,1388,1038
,,,,,,,
