campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024901_364_AC16.png,-33.3769705,115.3561923,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024901_864_AC16.png,-33.3769707,115.3561935,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024902_365_AC16.png,-33.3769707,115.3561949,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024902_865_AC16.png,-33.3769707,115.3561965,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024903_365_AC16.png,-33.3769708,115.3561989,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024903_865_AC16.png,-33.3769709,115.3562021,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024904_365_AC16.png,-33.3769711,115.3562054,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024904_865_AC16.png,-33.3769712,115.3562086,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024905_366_AC16.png,-33.3769713,115.3562118,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024905_866_AC16.png,-33.3769714,115.3562154,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024906_366_AC16.png,-33.3769711,115.35622,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024906_866_AC16.png,-33.3769707,115.3562253,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024907_366_AC16.png,-33.37697,115.356231,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024907_866_AC16.png,-33.3769692,115.3562369,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024908_367_AC16.png,-33.3769683,115.356243,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024908_867_AC16.png,-33.3769673,115.3562491,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024909_367_AC16.png,-33.3769664,115.3562555,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024909_867_AC16.png,-33.3769656,115.3562618,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024910_367_AC16.png,-33.3769648,115.3562681,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024910_868_AC16.png,-33.376964,115.3562742,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024911_368_AC16.png,-33.3769631,115.3562803,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024911_868_AC16.png,-33.3769622,115.3562864,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024912_368_AC16.png,-33.3769613,115.3562924,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024912_868_AC16.png,-33.3769605,115.3562985,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024913_369_AC16.png,-33.3769596,115.3563045,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024913_869_AC16.png,-33.3769587,115.3563106,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024914_369_AC16.png,-33.3769577,115.3563167,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024914_869_AC16.png,-33.3769566,115.3563228,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024915_369_AC16.png,-33.3769554,115.3563291,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024915_869_AC16.png,-33.3769541,115.3563354,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024916_369_AC16.png,-33.3769529,115.3563417,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024916_869_AC16.png,-33.3769516,115.3563481,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024917_370_AC16.png,-33.3769504,115.3563544,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024917_870_AC16.png,-33.3769492,115.3563609,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024918_370_AC16.png,-33.376948,115.3563674,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024918_870_AC16.png,-33.3769467,115.3563742,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024919_370_AC16.png,-33.3769455,115.356381,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024919_870_AC16.png,-33.3769444,115.3563879,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024920_371_AC16.png,-33.3769434,115.3563948,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024920_871_AC16.png,-33.3769424,115.3564017,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024921_371_AC16.png,-33.3769415,115.3564086,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024921_871_AC16.png,-33.3769406,115.3564155,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024922_371_AC16.png,-33.3769397,115.3564221,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024922_871_AC16.png,-33.3769388,115.3564284,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024923_372_AC16.png,-33.376938,115.356434,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024923_872_AC16.png,-33.3769373,115.3564391,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024924_372_AC16.png,-33.3769368,115.3564441,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024924_872_AC16.png,-33.3769363,115.3564491,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024925_372_AC16.png,-33.3769359,115.356454,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024925_872_AC16.png,-33.3769356,115.3564586,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024926_372_AC16.png,-33.3769354,115.3564619,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024926_873_AC16.png,-33.3769354,115.3564642,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024927_373_AC16.png,-33.3769355,115.3564659,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024927_873_AC16.png,-33.3769357,115.3564675,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024928_373_AC16.png,-33.3769358,115.3564689,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024928_873_AC16.png,-33.376936,115.3564705,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024929_373_AC16.png,-33.3769361,115.356472,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024929_874_AC16.png,-33.3769361,115.3564737,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024930_374_AC16.png,-33.3769359,115.3564754,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024930_874_AC16.png,-33.3769357,115.3564775,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024931_374_AC16.png,-33.3769355,115.3564802,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024931_874_AC16.png,-33.3769353,115.3564838,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024932_375_AC16.png,-33.3769351,115.3564873,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024932_875_AC16.png,-33.3769349,115.3564909,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024933_375_AC16.png,-33.3769345,115.3564944,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024933_875_AC16.png,-33.376934,115.3564985,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024934_375_AC16.png,-33.376933,115.3565038,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024934_876_AC16.png,-33.3769317,115.3565103,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024935_376_AC16.png,-33.3769302,115.3565171,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024935_876_AC16.png,-33.3769287,115.3565242,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024936_376_AC16.png,-33.3769271,115.3565313,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024936_876_AC16.png,-33.3769257,115.3565384,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024937_376_AC16.png,-33.3769243,115.3565454,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024937_877_AC16.png,-33.376923,115.3565526,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024938_377_AC16.png,-33.3769218,115.3565596,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024938_877_AC16.png,-33.3769208,115.3565667,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024939_377_AC16.png,-33.3769197,115.3565735,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024939_877_AC16.png,-33.3769186,115.3565803,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024940_378_AC16.png,-33.3769176,115.356587,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024940_878_AC16.png,-33.3769167,115.3565939,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024941_378_AC16.png,-33.3769157,115.3566006,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024941_878_AC16.png,-33.3769147,115.3566074,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024942_378_AC16.png,-33.3769136,115.3566138,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024942_878_AC16.png,-33.3769127,115.3566201,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024943_378_AC16.png,-33.3769116,115.3566262,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024943_879_AC16.png,-33.3769105,115.3566325,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024944_379_AC16.png,-33.3769094,115.3566386,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024944_879_AC16.png,-33.3769084,115.3566448,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024945_379_AC16.png,-33.3769073,115.3566509,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024945_879_AC16.png,-33.3769062,115.3566572,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024946_379_AC16.png,-33.3769051,115.3566634,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024946_880_AC16.png,-33.3769041,115.3566698,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024947_380_AC16.png,-33.376903,115.356676,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024947_880_AC16.png,-33.3769019,115.3566822,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024948_380_AC16.png,-33.3769007,115.3566884,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024948_880_AC16.png,-33.3768995,115.3566946,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024949_381_AC16.png,-33.3768983,115.3567008,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024949_881_AC16.png,-33.3768971,115.356707,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024950_381_AC16.png,-33.376896,115.3567133,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024950_881_AC16.png,-33.3768948,115.3567195,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024951_381_AC16.png,-33.3768934,115.3567257,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024951_881_AC16.png,-33.3768922,115.3567318,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024952_382_AC16.png,-33.3768909,115.356738,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024952_882_AC16.png,-33.3768898,115.3567441,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024953_382_AC16.png,-33.3768887,115.3567503,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024953_882_AC16.png,-33.3768878,115.3567564,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024954_382_AC16.png,-33.376887,115.3567621,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024954_882_AC16.png,-33.3768864,115.3567675,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024955_382_AC16.png,-33.3768858,115.3567727,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024955_882_AC16.png,-33.3768853,115.3567778,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024956_383_AC16.png,-33.3768848,115.3567828,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024956_883_AC16.png,-33.3768842,115.3567878,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024957_383_AC16.png,-33.3768836,115.3567929,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024957_883_AC16.png,-33.3768831,115.3567979,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024958_383_AC16.png,-33.3768826,115.3568028,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024958_884_AC16.png,-33.376882,115.3568078,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024959_384_AC16.png,-33.3768812,115.3568129,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_024959_884_AC16.png,-33.3768803,115.3568182,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025000_384_AC16.png,-33.3768793,115.3568234,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025000_884_AC16.png,-33.3768783,115.3568287,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025001_385_AC16.png,-33.3768773,115.3568339,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025001_885_AC16.png,-33.3768762,115.3568393,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025002_385_AC16.png,-33.3768751,115.3568451,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025002_885_AC16.png,-33.3768739,115.3568511,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025003_386_AC16.png,-33.3768727,115.3568573,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025003_886_AC16.png,-33.3768716,115.3568636,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025004_386_AC16.png,-33.3768705,115.3568699,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025004_886_AC16.png,-33.3768695,115.3568762,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025005_387_AC16.png,-33.3768684,115.3568825,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025005_887_AC16.png,-33.3768674,115.3568888,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025006_387_AC16.png,-33.3768664,115.3568951,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025006_887_AC16.png,-33.3768655,115.3569012,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025007_388_AC16.png,-33.3768645,115.3569072,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025007_888_AC16.png,-33.3768635,115.3569132,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025008_388_AC16.png,-33.3768625,115.3569191,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025008_888_AC16.png,-33.3768614,115.3569251,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025009_388_AC16.png,-33.3768603,115.356931,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025009_889_AC16.png,-33.3768593,115.3569368,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025010_389_AC16.png,-33.3768583,115.3569421,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025010_889_AC16.png,-33.3768574,115.3569471,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025011_389_AC16.png,-33.3768566,115.3569519,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025011_890_AC16.png,-33.3768559,115.3569567,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025012_390_AC16.png,-33.3768552,115.3569614,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025012_890_AC16.png,-33.3768545,115.3569662,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025013_390_AC16.png,-33.3768538,115.3569709,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025013_891_AC16.png,-33.376853,115.3569757,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025014_391_AC16.png,-33.3768522,115.3569807,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025014_891_AC16.png,-33.3768512,115.356986,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025015_391_AC16.png,-33.3768503,115.3569913,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025015_891_AC16.png,-33.3768493,115.3569968,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025016_391_AC16.png,-33.3768482,115.3570022,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025016_892_AC16.png,-33.3768472,115.3570077,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025017_392_AC16.png,-33.3768462,115.3570131,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025017_892_AC16.png,-33.3768453,115.3570186,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025018_393_AC16.png,-33.3768444,115.357024,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025018_893_AC16.png,-33.3768437,115.3570295,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025019_393_AC16.png,-33.3768429,115.3570351,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025019_893_AC16.png,-33.3768423,115.3570409,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025020_393_AC16.png,-33.3768415,115.3570466,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025020_894_AC16.png,-33.3768409,115.3570524,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025021_394_AC16.png,-33.3768402,115.3570581,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025021_894_AC16.png,-33.3768395,115.3570639,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025022_394_AC16.png,-33.3768386,115.3570696,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025022_895_AC16.png,-33.3768378,115.3570755,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025023_395_AC16.png,-33.3768371,115.357081,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025023_895_AC16.png,-33.3768363,115.3570865,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025024_395_AC16.png,-33.3768355,115.3570918,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025024_895_AC16.png,-33.3768348,115.3570973,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025025_396_AC16.png,-33.376834,115.3571027,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025025_896_AC16.png,-33.3768333,115.3571081,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025026_396_AC16.png,-33.3768326,115.3571131,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025026_896_AC16.png,-33.3768319,115.3571181,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025027_397_AC16.png,-33.3768313,115.3571228,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025027_897_AC16.png,-33.3768308,115.3571274,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025028_397_AC16.png,-33.3768303,115.3571318,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025028_897_AC16.png,-33.3768298,115.3571364,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025029_398_AC16.png,-33.3768293,115.3571409,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025029_898_AC16.png,-33.3768289,115.3571455,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025030_398_AC16.png,-33.3768284,115.3571501,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025030_899_AC16.png,-33.3768279,115.357155,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025031_399_AC16.png,-33.3768273,115.3571598,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025031_899_AC16.png,-33.3768267,115.3571649,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025032_399_AC16.png,-33.376826,115.3571699,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025032_900_AC16.png,-33.3768254,115.3571749,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025033_400_AC16.png,-33.3768246,115.3571799,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025033_900_AC16.png,-33.376824,115.357185,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025034_400_AC16.png,-33.3768232,115.3571901,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025034_901_AC16.png,-33.3768225,115.3571954,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025035_401_AC16.png,-33.3768217,115.3572005,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025035_901_AC16.png,-33.376821,115.3572057,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025036_401_AC16.png,-33.3768203,115.3572108,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025036_901_AC16.png,-33.3768197,115.3572159,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025037_401_AC16.png,-33.376819,115.357221,,1388,1038
,,,,,,,
AUV2015,r20150528_023906_wa-gb-auv-09b,PR_20150528_025037_902_AC16.png,-33.3768184,115.3572263,,1388,1038
,,,,,,,
