campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043736_884_FC16.png,-33.4500595,115.0919948,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043737_385_FC16.png,-33.450057,115.0919981,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043737_885_FC16.png,-33.4500546,115.0920013,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043738_385_FC16.png,-33.4500523,115.0920044,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043738_885_FC16.png,-33.45005,115.0920073,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043739_385_FC16.png,-33.4500478,115.0920101,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043739_885_FC16.png,-33.4500456,115.0920127,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043740_386_FC16.png,-33.4500434,115.0920153,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043740_886_FC16.png,-33.4500412,115.0920177,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043741_386_FC16.png,-33.450039,115.0920201,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043741_886_FC16.png,-33.4500368,115.0920224,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043742_386_FC16.png,-33.4500344,115.0920246,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043742_886_FC16.png,-33.450032,115.0920267,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043743_386_FC16.png,-33.4500294,115.0920288,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043743_886_FC16.png,-33.4500267,115.0920307,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043744_386_FC16.png,-33.4500239,115.0920327,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043744_886_FC16.png,-33.450021,115.0920348,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043745_386_FC16.png,-33.450018,115.0920369,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043745_886_FC16.png,-33.4500148,115.0920392,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043746_386_FC16.png,-33.4500115,115.0920418,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043746_886_FC16.png,-33.4500082,115.0920445,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043747_386_FC16.png,-33.4500047,115.0920474,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043747_887_FC16.png,-33.4500014,115.0920505,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043748_387_FC16.png,-33.4499978,115.0920538,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043748_887_FC16.png,-33.4499943,115.0920576,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043749_387_FC16.png,-33.4499905,115.0920615,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043749_887_FC16.png,-33.4499867,115.0920656,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043750_387_FC16.png,-33.449983,115.0920699,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043750_887_FC16.png,-33.4499795,115.0920739,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043751_387_FC16.png,-33.4499764,115.0920777,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043751_887_FC16.png,-33.4499732,115.0920815,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043752_387_FC16.png,-33.44997,115.092085,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043752_887_FC16.png,-33.4499671,115.0920881,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043753_387_FC16.png,-33.4499643,115.0920909,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043753_887_FC16.png,-33.4499617,115.0920933,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043754_387_FC16.png,-33.4499591,115.0920952,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043754_888_FC16.png,-33.4499567,115.0920968,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043755_388_FC16.png,-33.4499543,115.092098,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043755_888_FC16.png,-33.449952,115.092099,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043756_388_FC16.png,-33.4499496,115.0920998,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043756_888_FC16.png,-33.4499472,115.0921005,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043757_388_FC16.png,-33.4499447,115.0921013,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043757_888_FC16.png,-33.4499419,115.0921022,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043758_388_FC16.png,-33.4499392,115.0921034,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043758_888_FC16.png,-33.4499363,115.092105,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043759_388_FC16.png,-33.4499333,115.0921069,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043759_889_FC16.png,-33.4499302,115.0921092,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043800_389_FC16.png,-33.4499269,115.092112,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043800_889_FC16.png,-33.4499232,115.0921152,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043801_389_FC16.png,-33.4499199,115.0921188,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043801_889_FC16.png,-33.4499164,115.0921227,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043802_389_FC16.png,-33.4499128,115.0921272,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043802_889_FC16.png,-33.4499093,115.0921319,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043803_389_FC16.png,-33.4499058,115.0921367,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043803_889_FC16.png,-33.4499024,115.0921413,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043804_389_FC16.png,-33.4498992,115.0921458,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043804_889_FC16.png,-33.449896,115.0921502,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043805_389_FC16.png,-33.4498929,115.0921543,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043805_889_FC16.png,-33.4498899,115.0921583,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043806_390_FC16.png,-33.449887,115.0921618,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043806_890_FC16.png,-33.4498842,115.0921649,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043807_390_FC16.png,-33.4498815,115.0921675,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043807_890_FC16.png,-33.4498789,115.0921697,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043808_390_FC16.png,-33.4498763,115.0921714,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043808_890_FC16.png,-33.4498738,115.0921727,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043809_390_FC16.png,-33.4498712,115.0921738,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043809_890_FC16.png,-33.4498685,115.0921747,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043810_391_FC16.png,-33.4498659,115.0921755,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043810_891_FC16.png,-33.4498632,115.0921763,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043811_391_FC16.png,-33.4498604,115.0921772,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043811_891_FC16.png,-33.4498576,115.0921783,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043812_391_FC16.png,-33.4498547,115.0921796,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043812_891_FC16.png,-33.4498517,115.0921813,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043813_392_FC16.png,-33.4498487,115.0921833,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043813_892_FC16.png,-33.4498457,115.0921857,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043814_392_FC16.png,-33.4498425,115.0921885,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043814_892_FC16.png,-33.4498395,115.0921916,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043815_392_FC16.png,-33.4498364,115.0921952,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043815_893_FC16.png,-33.4498333,115.0921987,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043816_393_FC16.png,-33.4498304,115.0922025,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043816_893_FC16.png,-33.4498275,115.0922065,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043817_393_FC16.png,-33.4498247,115.0922106,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043817_893_FC16.png,-33.4498219,115.092215,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043818_393_FC16.png,-33.4498191,115.0922191,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043818_894_FC16.png,-33.4498164,115.0922233,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043819_394_FC16.png,-33.4498135,115.0922275,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043819_894_FC16.png,-33.4498108,115.0922314,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043820_394_FC16.png,-33.4498081,115.0922351,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043820_894_FC16.png,-33.4498053,115.0922386,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043821_394_FC16.png,-33.4498026,115.0922417,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043821_894_FC16.png,-33.4497998,115.0922448,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043822_394_FC16.png,-33.449797,115.0922475,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043822_894_FC16.png,-33.4497941,115.0922501,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043823_395_FC16.png,-33.4497912,115.0922525,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043823_895_FC16.png,-33.4497883,115.0922547,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043824_395_FC16.png,-33.4497853,115.0922567,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043824_895_FC16.png,-33.4497823,115.0922586,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043825_395_FC16.png,-33.4497792,115.0922605,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043825_895_FC16.png,-33.4497761,115.0922623,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043826_396_FC16.png,-33.4497729,115.092264,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043826_896_FC16.png,-33.4497699,115.0922657,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043827_396_FC16.png,-33.4497669,115.0922675,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043827_896_FC16.png,-33.449764,115.0922693,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043828_396_FC16.png,-33.4497609,115.0922711,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043828_896_FC16.png,-33.4497581,115.0922732,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043829_397_FC16.png,-33.4497553,115.0922752,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043829_897_FC16.png,-33.4497525,115.0922774,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043830_397_FC16.png,-33.4497497,115.0922796,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043830_897_FC16.png,-33.4497469,115.092282,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043831_397_FC16.png,-33.4497442,115.0922846,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043831_897_FC16.png,-33.4497414,115.0922875,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043832_398_FC16.png,-33.4497386,115.0922904,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043832_898_FC16.png,-33.4497359,115.0922936,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043833_398_FC16.png,-33.4497332,115.0922969,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043833_898_FC16.png,-33.4497304,115.0923004,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043834_398_FC16.png,-33.4497276,115.0923041,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043834_898_FC16.png,-33.4497247,115.0923079,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043835_399_FC16.png,-33.4497218,115.0923118,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043835_899_FC16.png,-33.4497189,115.0923158,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043836_399_FC16.png,-33.449716,115.0923198,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043836_899_FC16.png,-33.449713,115.0923235,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043837_399_FC16.png,-33.44971,115.0923272,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043837_899_FC16.png,-33.4497071,115.0923306,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043838_399_FC16.png,-33.4497042,115.0923335,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043838_900_FC16.png,-33.4497013,115.0923364,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043839_400_FC16.png,-33.4496986,115.0923388,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043839_900_FC16.png,-33.4496958,115.0923409,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043840_400_FC16.png,-33.4496931,115.0923428,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043840_900_FC16.png,-33.4496905,115.0923444,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043841_401_FC16.png,-33.4496879,115.0923459,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043841_901_FC16.png,-33.4496851,115.0923474,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043842_401_FC16.png,-33.4496827,115.0923488,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043842_901_FC16.png,-33.4496803,115.0923503,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043843_401_FC16.png,-33.4496779,115.092352,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043843_901_FC16.png,-33.4496755,115.0923538,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043844_402_FC16.png,-33.449673,115.0923559,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043844_902_FC16.png,-33.4496704,115.0923581,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043845_402_FC16.png,-33.4496677,115.0923607,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043845_902_FC16.png,-33.4496648,115.0923636,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043846_402_FC16.png,-33.4496619,115.0923665,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043846_902_FC16.png,-33.4496591,115.0923696,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043847_402_FC16.png,-33.4496561,115.0923728,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043847_903_FC16.png,-33.4496531,115.0923762,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043848_403_FC16.png,-33.44965,115.0923797,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043848_903_FC16.png,-33.4496469,115.0923834,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043849_403_FC16.png,-33.4496437,115.092387,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043849_903_FC16.png,-33.4496405,115.0923908,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043850_403_FC16.png,-33.4496374,115.0923946,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043850_903_FC16.png,-33.4496345,115.0923981,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043851_403_FC16.png,-33.4496316,115.0924016,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043851_904_FC16.png,-33.4496286,115.0924051,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043852_404_FC16.png,-33.4496256,115.0924084,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043852_904_FC16.png,-33.4496228,115.0924113,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043853_404_FC16.png,-33.4496201,115.092414,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043853_904_FC16.png,-33.4496174,115.0924165,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043854_404_FC16.png,-33.4496146,115.0924189,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043854_904_FC16.png,-33.4496118,115.0924212,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043855_404_FC16.png,-33.4496092,115.0924232,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043855_904_FC16.png,-33.4496065,115.0924251,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043856_404_FC16.png,-33.4496038,115.092427,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043856_904_FC16.png,-33.4496011,115.0924289,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043857_405_FC16.png,-33.4495984,115.0924308,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043857_905_FC16.png,-33.4495957,115.0924328,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043858_405_FC16.png,-33.4495928,115.0924349,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043858_905_FC16.png,-33.4495899,115.0924371,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043859_405_FC16.png,-33.4495869,115.0924395,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043859_905_FC16.png,-33.4495839,115.0924419,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043900_405_FC16.png,-33.4495807,115.0924443,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043900_905_FC16.png,-33.4495774,115.0924466,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043901_406_FC16.png,-33.4495742,115.0924489,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043901_906_FC16.png,-33.4495709,115.092451,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043902_406_FC16.png,-33.4495677,115.0924531,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043902_906_FC16.png,-33.4495645,115.0924549,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043903_406_FC16.png,-33.4495612,115.0924567,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043903_906_FC16.png,-33.4495579,115.0924581,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043904_406_FC16.png,-33.4495546,115.0924591,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043904_906_FC16.png,-33.4495515,115.0924599,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043905_406_FC16.png,-33.4495484,115.0924604,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043905_906_FC16.png,-33.4495453,115.0924606,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043906_407_FC16.png,-33.4495422,115.0924603,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043906_907_FC16.png,-33.4495392,115.0924597,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043907_407_FC16.png,-33.4495363,115.0924589,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043907_907_FC16.png,-33.4495334,115.0924578,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043908_407_FC16.png,-33.4495306,115.0924565,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043908_907_FC16.png,-33.4495278,115.0924548,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043909_407_FC16.png,-33.4495251,115.0924531,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043909_907_FC16.png,-33.4495224,115.0924511,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043910_407_FC16.png,-33.4495197,115.092449,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043910_907_FC16.png,-33.4495172,115.0924467,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043911_407_FC16.png,-33.4495145,115.0924441,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043911_907_FC16.png,-33.449512,115.0924415,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043912_407_FC16.png,-33.4495095,115.0924388,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043912_908_FC16.png,-33.4495071,115.0924358,,1388,1038
,,,,,,,
AUV2015,r20150529_042328_wa-gb-auv-15c,PR_20150529_043913_408_FC16.png,-33.4495047,115.0924327,,1388,1038
,,,,,,,
