campaign_name,dataset_name,image_name,latitude,longitude,image_url,image_width,image_height
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015737_654_AC16.png,-33.4191365,115.3632213,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015738_154_AC16.png,-33.4191355,115.363216,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015738_654_AC16.png,-33.4191346,115.3632106,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015739_154_AC16.png,-33.4191337,115.3632053,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015739_654_AC16.png,-33.419133,115.3632004,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015740_154_AC16.png,-33.4191325,115.3631958,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015740_655_AC16.png,-33.4191319,115.3631914,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015741_155_AC16.png,-33.4191314,115.3631869,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015741_655_AC16.png,-33.419131,115.3631825,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015742_155_AC16.png,-33.4191307,115.3631781,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015742_655_AC16.png,-33.4191304,115.3631737,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015743_155_AC16.png,-33.41913,115.3631692,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015743_655_AC16.png,-33.4191295,115.3631644,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015744_156_AC16.png,-33.4191288,115.3631592,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015744_656_AC16.png,-33.4191281,115.363154,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015745_156_AC16.png,-33.4191274,115.3631487,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015745_656_AC16.png,-33.4191264,115.3631431,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015746_156_AC16.png,-33.4191251,115.3631372,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015746_656_AC16.png,-33.4191238,115.3631311,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015747_156_AC16.png,-33.4191225,115.3631251,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015747_656_AC16.png,-33.419121,115.3631189,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015748_156_AC16.png,-33.4191194,115.3631126,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015748_657_AC16.png,-33.4191177,115.3631063,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015749_157_AC16.png,-33.419116,115.3631,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015749_657_AC16.png,-33.4191146,115.3630936,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015750_157_AC16.png,-33.4191133,115.3630873,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015750_657_AC16.png,-33.419112,115.363081,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015751_157_AC16.png,-33.4191106,115.3630748,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015751_657_AC16.png,-33.4191094,115.3630686,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015752_157_AC16.png,-33.4191081,115.3630625,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015752_657_AC16.png,-33.4191068,115.3630564,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015753_157_AC16.png,-33.4191054,115.3630504,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015753_657_AC16.png,-33.4191042,115.3630444,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015754_158_AC16.png,-33.4191031,115.3630385,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015754_658_AC16.png,-33.419102,115.3630326,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015755_158_AC16.png,-33.4191009,115.3630268,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015755_658_AC16.png,-33.4190999,115.3630213,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015756_158_AC16.png,-33.4190989,115.363016,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015756_658_AC16.png,-33.419098,115.3630108,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015757_158_AC16.png,-33.4190972,115.3630057,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015757_659_AC16.png,-33.4190966,115.3630008,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015758_159_AC16.png,-33.419096,115.3629963,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015758_659_AC16.png,-33.4190955,115.3629918,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015759_159_AC16.png,-33.419095,115.3629874,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015759_659_AC16.png,-33.4190945,115.362983,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015800_159_AC16.png,-33.4190941,115.3629786,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015800_659_AC16.png,-33.4190937,115.3629743,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015801_159_AC16.png,-33.4190933,115.3629699,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015801_659_AC16.png,-33.419093,115.3629655,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015802_160_AC16.png,-33.4190926,115.3629611,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015802_660_AC16.png,-33.4190922,115.3629566,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015803_160_AC16.png,-33.4190918,115.3629521,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015803_660_AC16.png,-33.4190913,115.3629471,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015804_160_AC16.png,-33.4190906,115.3629418,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015804_660_AC16.png,-33.4190899,115.3629363,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015805_160_AC16.png,-33.4190891,115.3629308,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015805_660_AC16.png,-33.4190882,115.3629249,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015806_160_AC16.png,-33.419087,115.3629187,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015806_660_AC16.png,-33.4190857,115.3629125,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015807_160_AC16.png,-33.4190843,115.3629062,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015807_660_AC16.png,-33.4190829,115.3628999,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015808_160_AC16.png,-33.4190813,115.3628935,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015808_660_AC16.png,-33.4190797,115.3628872,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015809_161_AC16.png,-33.419078,115.362881,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015809_661_AC16.png,-33.4190765,115.362875,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015810_161_AC16.png,-33.4190751,115.3628692,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015810_661_AC16.png,-33.4190736,115.3628634,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015811_161_AC16.png,-33.4190722,115.3628578,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015811_661_AC16.png,-33.4190709,115.3628522,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015812_161_AC16.png,-33.4190698,115.3628468,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015812_661_AC16.png,-33.4190688,115.3628415,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015813_161_AC16.png,-33.4190677,115.3628361,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015813_661_AC16.png,-33.4190667,115.3628309,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015814_161_AC16.png,-33.4190658,115.3628257,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015814_661_AC16.png,-33.419065,115.3628205,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015815_162_AC16.png,-33.4190641,115.3628154,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015815_662_AC16.png,-33.4190633,115.3628103,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015816_162_AC16.png,-33.4190625,115.3628053,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015816_662_AC16.png,-33.4190618,115.3628003,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015817_162_AC16.png,-33.4190611,115.3627954,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015817_662_AC16.png,-33.4190605,115.3627906,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015818_162_AC16.png,-33.4190599,115.3627861,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015818_662_AC16.png,-33.4190594,115.3627816,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015819_162_AC16.png,-33.419059,115.362777,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015819_663_AC16.png,-33.4190584,115.3627724,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015820_163_AC16.png,-33.4190577,115.3627678,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015820_663_AC16.png,-33.4190569,115.3627631,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015821_163_AC16.png,-33.4190562,115.3627584,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015821_663_AC16.png,-33.4190554,115.3627535,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015822_163_AC16.png,-33.4190545,115.3627484,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015822_663_AC16.png,-33.4190536,115.3627433,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015823_163_AC16.png,-33.4190526,115.3627381,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015823_663_AC16.png,-33.4190515,115.3627325,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015824_163_AC16.png,-33.4190501,115.3627265,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015824_663_AC16.png,-33.4190487,115.3627203,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015825_163_AC16.png,-33.4190472,115.3627141,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015825_664_AC16.png,-33.4190456,115.3627078,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015826_164_AC16.png,-33.419044,115.3627014,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015826_664_AC16.png,-33.4190424,115.362695,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015827_164_AC16.png,-33.4190407,115.3626886,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015827_664_AC16.png,-33.419039,115.3626823,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015828_164_AC16.png,-33.4190373,115.3626762,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015828_664_AC16.png,-33.4190356,115.3626702,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015829_164_AC16.png,-33.4190339,115.3626643,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015829_664_AC16.png,-33.4190325,115.3626585,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015830_164_AC16.png,-33.4190313,115.362653,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015830_664_AC16.png,-33.4190301,115.3626476,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015831_164_AC16.png,-33.419029,115.3626422,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015831_664_AC16.png,-33.419028,115.362637,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015832_165_AC16.png,-33.4190272,115.362632,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015832_665_AC16.png,-33.4190265,115.3626271,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015833_165_AC16.png,-33.4190257,115.3626222,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015833_665_AC16.png,-33.4190251,115.3626173,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015834_165_AC16.png,-33.4190246,115.3626124,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015834_665_AC16.png,-33.4190241,115.3626075,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015835_165_AC16.png,-33.4190237,115.3626026,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015835_665_AC16.png,-33.4190232,115.3625976,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015836_165_AC16.png,-33.4190225,115.3625925,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015836_665_AC16.png,-33.4190218,115.3625875,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015837_165_AC16.png,-33.4190211,115.3625824,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015837_666_AC16.png,-33.4190202,115.3625773,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015838_166_AC16.png,-33.4190192,115.3625723,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015838_666_AC16.png,-33.4190183,115.3625672,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015839_166_AC16.png,-33.4190172,115.3625621,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015839_666_AC16.png,-33.4190162,115.362557,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015840_166_AC16.png,-33.4190151,115.3625517,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015840_666_AC16.png,-33.4190139,115.3625466,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015841_166_AC16.png,-33.4190127,115.3625413,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015841_666_AC16.png,-33.4190115,115.3625356,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015842_166_AC16.png,-33.4190101,115.3625297,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015842_666_AC16.png,-33.4190088,115.3625238,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015843_166_AC16.png,-33.4190074,115.3625178,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015843_666_AC16.png,-33.419006,115.3625118,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015844_167_AC16.png,-33.4190044,115.3625057,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015844_666_AC16.png,-33.4190028,115.3624997,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015845_167_AC16.png,-33.4190012,115.3624937,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015845_667_AC16.png,-33.4189998,115.3624878,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015846_167_AC16.png,-33.4189985,115.3624821,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015846_667_AC16.png,-33.4189972,115.3624765,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015847_167_AC16.png,-33.4189959,115.3624709,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015847_667_AC16.png,-33.4189947,115.3624655,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015848_167_AC16.png,-33.4189934,115.3624603,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015848_667_AC16.png,-33.4189922,115.3624552,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015849_167_AC16.png,-33.418991,115.3624501,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015849_667_AC16.png,-33.4189899,115.362445,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015850_168_AC16.png,-33.4189889,115.3624399,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015850_668_AC16.png,-33.418988,115.3624349,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015851_168_AC16.png,-33.418987,115.3624298,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015851_668_AC16.png,-33.4189861,115.362425,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015852_168_AC16.png,-33.4189851,115.3624204,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015852_668_AC16.png,-33.4189841,115.3624158,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015853_168_AC16.png,-33.4189832,115.3624112,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015853_668_AC16.png,-33.4189823,115.3624064,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015854_168_AC16.png,-33.4189815,115.3624015,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015854_669_AC16.png,-33.4189809,115.3623966,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015855_169_AC16.png,-33.4189801,115.3623916,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015855_669_AC16.png,-33.4189793,115.3623867,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015856_169_AC16.png,-33.4189786,115.3623817,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015856_669_AC16.png,-33.4189778,115.3623766,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015857_169_AC16.png,-33.4189771,115.3623715,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015857_669_AC16.png,-33.4189764,115.3623663,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015858_169_AC16.png,-33.4189757,115.362361,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015858_669_AC16.png,-33.418975,115.3623557,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015859_169_AC16.png,-33.4189742,115.3623503,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015859_669_AC16.png,-33.4189734,115.3623449,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015900_169_AC16.png,-33.4189725,115.3623395,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015900_669_AC16.png,-33.4189716,115.3623341,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015901_169_AC16.png,-33.4189705,115.3623286,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015901_669_AC16.png,-33.4189694,115.3623229,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015902_169_AC16.png,-33.418968,115.362317,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015902_669_AC16.png,-33.4189667,115.362311,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015903_169_AC16.png,-33.4189652,115.362305,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015903_669_AC16.png,-33.4189638,115.362299,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015904_169_AC16.png,-33.4189623,115.3622928,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015904_669_AC16.png,-33.4189608,115.3622867,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015905_169_AC16.png,-33.4189593,115.3622806,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015905_669_AC16.png,-33.4189578,115.3622747,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015906_169_AC16.png,-33.4189565,115.362269,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015906_669_AC16.png,-33.4189551,115.3622634,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015907_169_AC16.png,-33.4189538,115.3622578,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015907_669_AC16.png,-33.4189525,115.3622523,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015908_170_AC16.png,-33.4189513,115.362247,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015908_670_AC16.png,-33.4189501,115.3622416,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015909_170_AC16.png,-33.4189489,115.3622364,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015909_669_AC16.png,-33.4189477,115.3622313,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015910_169_AC16.png,-33.4189467,115.3622264,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015910_670_AC16.png,-33.4189456,115.3622217,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015911_170_AC16.png,-33.4189446,115.362217,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015911_670_AC16.png,-33.4189438,115.3622125,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015912_170_AC16.png,-33.4189432,115.3622081,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015912_670_AC16.png,-33.4189426,115.3622039,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015913_170_AC16.png,-33.4189421,115.3621996,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015913_670_AC16.png,-33.4189416,115.3621953,,1388,1038
,,,,,,,
AUV2015,r20150528_011128_wa-gb-auv-10b,PR_20150528_015914_170_AC16.png,-33.4189411,115.362191,,1388,1038
,,,,,,,
